Date,Open,High,Low,Close,Volume,Price_Change,Volume_Change,SMA_7,SMA_30,Volatility,RSI,Pump_Flag
2023-05-18,2477.306678264825,2475.2445747735633,2476.902971360579,2475.2088269040964,14078.686062696484,-0.22597813704312072,22.03038221276118,2477.5882660768452,2479.899965002346,3.2589670832816533,37.72806222935023,0
2023-05-19,2478.9337126995647,2481.7536113340725,2477.586847832915,2479.7781665546004,14302.367441798728,0.1846042079697616,1.588794423756059,2477.859741173926,2479.877865530131,3.0906026367108987,45.35427467220021,0
2023-05-20,2476.4719840666967,2476.351566480486,2474.532159974482,2475.496020213014,7084.612807155308,-0.1726826374770377,-50.46545380696556,2477.6415162526505,2479.7040862352787,2.4325812548945995,36.038300927148605,0
2023-05-21,2476.926903935905,2476.9648691545776,2476.739102504326,2476.1962158602582,9164.391431067943,0.028285064549763296,29.356277901483953,2477.5348527812207,2479.776265064007,2.3422947911928644,36.77218425709978,0
2023-05-22,2479.5411894444696,2480.011893123498,2478.1959852080195,2478.6525985581115,11412.899752441499,0.09919984055059786,24.53527152660625,2478.1504755073183,2479.8908112575623,2.3703398187565683,43.91847133213797,0
2023-05-23,2476.3262229753473,2475.466744596558,2475.438722536738,2475.0302368208277,8756.544369082265,-0.14614237345689718,-23.275025987948194,2477.3109987384073,2479.893862052972,2.4985939415489202,41.3203336479844,0
2023-05-24,2476.695490692412,2478.66819550223,2474.959206183657,2476.7682731343293,18036.727880099963,0.07022283152928899,105.97997474647998,2476.732905435034,2479.652249718637,2.502260965099624,40.09939779445221,0
2023-05-25,2477.2152562809088,2477.5415211351233,2476.860956702014,2475.9688311062923,12454.874758191258,-0.03227762712840734,-30.947149388815692,2476.841477463919,2479.4947786758703,2.334611293344358,44.28566102397944,0
2023-05-26,2478.7789020244636,2479.363409267758,2477.3936501200114,2479.1845872631334,13674.388930249088,0.1298787010741252,9.791460739143815,2476.7566804222806,2479.4867709739888,2.1062998268448063,51.7573553585598,0
2023-05-27,2476.3050006027074,2477.0648049901038,2474.628770023411,2476.229643438534,13314.406343337063,-0.11919014984929151,-2.632531433384261,2476.8614837402124,2479.4239604050567,1.722642122963425,48.98937069456598,0
2023-05-28,2473.6640873765386,2475.063901921363,2471.7748589375906,2473.305665306239,15867.369287426623,-0.11808186450084736,19.174440664169314,2476.4485479467808,2479.3741410615385,2.0060802093027297,45.68267902992886,0
2023-05-29,2474.7079705077726,2475.236089059293,2473.3414744511933,2473.3466250147103,10905.107793518535,0.0016560714288510654,-31.27337244139271,2475.6905517262953,2479.1590033561956,1.925022605388351,48.74052328408389,0
2023-05-30,2475.3019398542388,2475.371585880886,2474.307590326222,2474.4367828583863,3515.840260220767,0.04407622581689458,-67.75969273489977,2475.605772588803,2478.978066095854,1.9851313574599978,40.511122522146785,0
2023-05-31,2475.802925554931,2478.162835172091,2474.5672310745285,2476.9360123936694,11998.439758763208,0.10100195537814852,241.26805744040828,2475.629735340138,2478.8609961717675,2.0105248454077476,44.686278000228356,0
2023-06-01,2476.4958219739246,2477.5812656475455,2474.758012004967,2477.2471977553614,6743.215531040854,0.012563318557076675,-43.79923001141991,2475.8123591471476,2478.7761408821234,1.845777132297773,53.26618917512226,0
2023-06-02,2475.1357725307676,2475.6517769158436,2473.99455303749,2473.66943966357,7356.916591251216,-0.1444247507892381,9.101015048166992,2475.0244809186383,2478.500256124659,1.9592270314682376,39.8904093773294,0
2023-06-03,2475.6002799250896,2476.2126217860005,2475.539505805696,2475.7492783832336,12931.820093775466,0.08407908859263667,75.77771792538573,2474.95585733931,2478.248721580101,1.924216608160241,50.45208162912306,0
2023-06-04,2476.186424871687,2479.198969105015,2474.324527480673,2477.3135055567445,16191.415357168178,0.06318197028951479,25.206005339972737,2475.5284059465253,2478.0504792289803,1.997854899422449,51.93475053562376,0
2023-06-05,2474.7577220356343,2473.5529074119368,2473.3786685335713,2472.253614113952,10106.357883680308,-0.20424913647153561,-37.581998480410334,2475.3722615321312,2477.5820240746257,1.8688873116553644,39.83570747993451,0
2023-06-06,2478.489271057924,2480.519784936251,2477.136244286369,2479.3043113464937,11544.16506299482,0.28519312065273283,14.226758995308042,2476.067622744718,2477.340232077354,2.2901826758489583,56.12224558755761,0
2023-06-07,2479.4369368997473,2479.4683782833613,2479.0055865949516,2478.4430012613284,18511.07472317619,-0.03473999061847888,60.35005236120553,2476.282906868669,2477.177611717446,2.354391012435493,52.46070947592393,0
2023-06-08,2477.054329905342,2478.371567531667,2475.7365589648766,2477.9102279082317,11203.765897442841,-0.021496292342633408,-39.475335360104566,2476.377625461936,2477.0375214468777,2.250952545359536,52.87506096802036,0
2023-06-09,2478.3674371226098,2477.575604451807,2477.5797083113016,2477.222548387796,23008.415570901976,-0.02775239848040169,105.36323037732731,2476.88521242254,2476.788853155306,2.16173327064633,46.859193027472934,0
2023-06-10,2476.4180737821553,2474.151723049299,2475.1156078280724,2473.7107506311586,12827.54822815772,-0.14176351490595482,-44.248450361004785,2476.593994172243,2476.575713202263,2.340088759785857,46.03841580534882,0
2023-06-11,2477.99224298964,2475.923805857104,2477.779056929024,2475.5509293328155,1196.1862042209123,0.0743894047106106,-90.67486488497337,2476.342197568825,2476.498149484189,2.3238038309134996,53.65586670112673,0
2023-06-12,2480.309434147655,2481.9407305147806,2478.9937435384486,2480.381561567647,13766.708105522663,0.19513362369537612,1050.8833705776647,2477.503332919353,2476.6100817143797,2.50218046850755,59.90909906683731,0
2023-06-13,2478.668069510951,2479.7579037818673,2476.66924205941,2479.0576532635337,11905.791924413888,-0.053375187294843744,-13.517510263490282,2477.468096050359,2476.6805748178217,2.568022573202675,56.46617293270109,0
2023-06-14,2480.59482176944,2479.3540321849105,2480.4983976917188,2479.2383468317835,16448.763770413727,0.007288800565486462,38.157662042489335,2477.5817168461385,2476.843745063033,2.6552272447076044,53.445311647042786,0
2023-06-15,2481.4203836233132,2484.316477571761,2479.466035254871,2482.378272311479,13365.906756349792,0.12664879452627684,-18.7421806106125,2478.2200089037447,2476.8928016666423,2.43530391366516,57.07904090732556,0
2023-06-16,2483.064503943302,2482.3397956198255,2482.250688021856,2480.572223849899,9307.720080081132,-0.07275476432117625,-30.36222495223321,2478.6985339697594,2476.8847115863746,2.523662186322203,60.01285738594534,0
2023-06-17,2486.85808990861,2488.6144747770295,2485.1165830079353,2486.7589702106393,3878.5088185531713,0.24940803179431376,-58.33019487926667,2480.5625653382567,2477.2697163632592,3.6438775921828968,64.26994292659778,0
2023-06-18,2486.367313676604,2486.540605022253,2484.8025427084876,2484.5507893769604,8954.883713569874,-0.08879754170512996,130.88470679075007,2481.8482596302774,2477.4288037906713,3.958400708305912,59.22641295483819,0
2023-06-19,2484.859841347889,2484.2298776846246,2483.7258088259155,2483.882087186186,5747.3977289535,-0.026914410187699394,-35.81828739725428,2482.34833471864,2477.7083393564435,4.009871499769439,66.69353349779286,0
2023-06-20,2483.080812488638,2483.9443945334183,2481.6039140701355,2483.151910495613,7097.382750976387,-0.029396592307654776,23.48863060619777,2482.933228608937,2477.9401958442886,3.2437035550296103,56.748101321853014,0
2023-06-21,2481.449191918707,2481.675048822189,2479.6921607961044,2480.158571870781,12942.892022103048,-0.12054593245703928,82.36147712792429,2483.0646893287935,2477.9903949547106,2.549460542761338,52.79948893752668,0
2023-06-22,2481.294988499879,2482.110196419642,2480.4867078565767,2480.7181551835342,18349.522521757033,0.022562400610177703,41.772970758165066,2482.8275297390874,2478.1799922334676,2.527656307857344,54.578004154335794,0
2023-06-23,2481.9772924495123,2483.7945234760136,2481.3232261263856,2483.486731663334,11973.357649114905,0.11160383028659478,-34.748396668534056,2483.2438879981496,2478.403940851101,2.325679163634959,59.56407985045344,0
2023-06-24,2482.5306740481724,2483.297002493869,2481.1954872770452,2481.665336243888,4020.584689824078,-0.07334025168019596,-66.42057468214617,2482.5162260028997,2478.593824355688,2.060171495983699,62.80598141654999,0
2023-06-25,2484.1850405462446,2485.8874598580155,2482.5693486623622,2485.4385787143424,12223.013341100705,0.15204477474652187,204.01084130963864,2482.6430530510966,2478.8022907373947,2.222630850146994,64.9853055322363,0
2023-06-26,2484.2110443300003,2482.964119277659,2482.686474060447,2482.516484048014,15983.157433228254,-0.11756857286089545,30.762824085970784,2482.4479668885006,2479.011852091044,2.062183272360874,53.434271259265046,0
2023-06-27,2487.1181124843147,2488.986767596974,2485.5224851865974,2487.9128187511874,6951.085478403089,0.21737356983725914,-56.5099354902674,2483.1280966392974,2479.4987572058753,2.299977052995209,62.59444687522408,0
2023-06-28,2486.588798817839,2489.937031618509,2485.717632188213,2488.7511517488256,9329.914166635412,0.033696236914724086,34.22240591952588,2484.3556080504463,2480.0122414303464,2.8595038935343804,63.281336756454735,0
2023-06-29,2492.0291371510184,2489.481842816503,2490.3934687186684,2488.3216704008273,10073.440973645986,-0.01725690202881349,7.969278106217641,2485.4418245100596,2480.475071015094,3.203143416560823,58.97733667891283,0
2023-06-30,2493.280471846548,2492.268102638138,2493.040053735807,2492.0851289633424,6075.5084345888,0.15124485741864985,-39.68785392713898,2486.6701669814897,2480.9800415674167,4.016919256572255,66.41902709633987,0
2023-07-01,2491.5661567337156,2494.186686649747,2490.477178537794,2492.4317649244863,13241.402169219295,0.013909475126480466,117.94722716265136,2488.2082282215747,2481.4861938063873,4.207937077262128,59.70719564376728,0
2023-07-02,2489.4243717375934,2489.651003743706,2489.4128544165974,2489.119803658529,9395.259256961092,-0.13288071964761894,-29.046341641966528,2488.7341174993157,2482.0012059395526,3.7792605782455544,57.533830532327336,0
2023-07-03,2490.3893165680797,2491.205065220702,2489.740144908279,2490.9460353781365,12097.66221953514,0.07336857458300987,28.763474095425263,2489.938339117905,2482.5077645060496,3.7062887575958587,61.21943894211785,0
2023-07-04,2489.942390997428,2490.813909377092,2489.209467927685,2489.036413217354,5562.5391109895,-0.07666252635186173,-54.01971876841471,2490.0988526130714,2482.898528094737,2.987715973627349,59.008650531206165,0
2023-07-05,2491.370391985612,2493.411579663281,2490.5780466023934,2491.5002766668213,7812.708498382948,0.09898864622403859,40.452198941809755,2490.491584744214,2483.5400835131654,2.8752177610320846,67.64926436896911,0
2023-07-06,2492.3168672347592,2493.807606616202,2490.9259328213793,2492.083351381671,13611.906789138857,0.0234025546900529,74.22775714665676,2491.028967741477,2483.9660515143382,1.7545013924300161,67.67289927935221,0
2023-07-07,2492.1712094094455,2495.541914651385,2491.394093206905,2493.9228825019354,8135.8342395411655,0.07381499175156009,-40.230017986658055,2491.291503961276,2484.4820475556917,1.9001335716762224,66.71107086308007,0
2023-07-08,2490.477621973309,2492.1697371995388,2489.5802347280637,2490.859253238261,18634.819256167026,-0.1228437849931063,129.04620113324688,2491.0668594346726,2484.913681733359,1.7566447881105014,64.15864877038555,0
2023-07-09,2487.447927523937,2489.0560462582675,2486.9728392621882,2487.9543315170495,8001.819071926988,-0.11662327839017113,-57.059851442997726,2490.900363414461,2485.2714078376675,1.8222051738479788,53.980725619924335,0
2023-07-10,2486.554897619803,2486.1110556904423,2485.808394036544,2485.9370821706193,11123.42362875943,-0.08108064207111587,39.011186441143835,2490.18479867053,2485.6789522223166,2.368425640217734,55.57203611902615,0
2023-07-11,2488.26769520845,2488.3531922984826,2487.8131559539233,2487.536285872341,14662.95415936545,0.06433001515570953,31.82051361825887,2489.9704947641,2486.0784641069677,2.4027007503627846,49.300051834061016,0
2023-07-12,2488.69588269671,2488.7924224490057,2488.5494908491733,2488.047045414981,2908.1713353348414,0.020532747423247084,-80.16653872250328,2489.477176013837,2486.3339802352116,2.4640530525215074,48.67497873309991,0
2023-07-13,2486.2044051392863,2487.3155909203742,2484.9975079525234,2486.7960833528537,1195.9559400961207,-0.050278874928530656,-58.87601512452083,2488.72185200972,2486.5919279048558,2.5924030308972834,47.215177937005585,0
2023-07-14,2486.550766990989,2487.366130497136,2485.214341393879,2485.9192902697587,2371.718427149526,-0.03525794048673399,98.31152199126231,2487.5784816908376,2486.814626019455,2.814498654518901,37.4189352689172,0
2023-07-15,2487.3214017504465,2488.7478155059484,2486.0824210584274,2487.756064035791,16312.92051713591,0.07388710378578095,587.8101687957014,2487.135168947628,2486.9938857435986,2.6998554057330635,41.00639163416714,0
2023-07-16,2485.553686878044,2488.8288805078278,2484.626698790443,2488.6667880760124,7240.709270537766,0.03660825325228659,-55.61365444690446,2487.2369484560513,2487.263704551136,2.4235197187373534,49.03995028167291,0
2023-07-17,2485.8611370899353,2487.6081905489823,2485.101565529577,2487.1678241450827,22790.996428341263,-0.06023160425138815,214.76193252333937,2487.4127687381174,2487.277333015618,1.4335952111261854,41.88042732625186,0
2023-07-18,2485.977554526827,2486.8550367558946,2484.2508872276835,2485.4885192285756,7178.762006713057,-0.06751876170979193,-68.5017632761942,2487.1202306461505,2487.308590677338,1.0612049583636363,42.29915832740937,0
2023-07-19,2483.691613931166,2485.6456965333928,2482.6534503608937,2485.493434814412,10922.756515985186,0.00019777141589728893,52.1537628043807,2486.755429131784,2487.3623022649454,1.1310527346540953,35.403853202064994,0
2023-07-20,2484.4071886518627,2485.497489420428,2483.448824896603,2483.7950755923302,17710.54976283938,-0.06833086735586476,62.14359202203605,2486.3267137374232,2487.383741101503,1.4789626230683948,30.895627642224426,0
2023-07-21,2485.5287577045992,2483.4618639558603,2485.4774735729866,2482.4715709018324,20030.464440795615,-0.05328558315875789,13.099055133928855,2485.834182399148,2487.4608410692044,1.9425976860246152,22.961662922792925,0
2023-07-22,2487.6948601909494,2487.143903879227,2487.012364535697,2486.1827307245735,20307.517883181987,0.14949455479133433,1.383160351599752,2485.6094204975457,2487.642993587239,1.8274394229709179,39.2856277320498,0
2023-07-23,2489.8024642950195,2488.1810919828,2489.042073057448,2486.9962764134807,16041.831152965711,0.032722682804175764,-21.005455983121283,2485.3707759743265,2487.759978412244,1.838512042008498,47.57235847585399,0
2023-07-24,2487.047125559105,2488.1692172648936,2486.2494799973115,2486.5198553330433,15120.312629057313,-0.0191564854742938,-5.74447215608571,2485.2782090011783,2487.9217957152155,1.8456045253336493,51.601782838207406,0
2023-07-25,2485.171475479275,2485.894721463864,2484.0111307408206,2485.1991030480594,12962.634746005915,-0.05311649863366892,-14.270061314108688,2485.236863832533,2487.9138131930063,1.7586413593493746,43.476272289191655,0
2023-07-26,2486.201546013692,2490.0722342872236,2485.1343409202386,2488.7162019821053,13891.80538083319,0.14152181729553148,7.168069246983707,2485.697259142203,2488.120470457476,1.7676436557227007,51.599377692834395,0
2023-07-27,2487.229117915517,2488.850972904155,2486.0133077299297,2487.719508976163,7244.071418357333,-0.040048479820577,-47.85363586829307,2486.257892482751,2488.1140267983087,1.8227219449141971,52.23427334652677,0
2023-07-28,2488.2592132881286,2488.464619035254,2486.7294467650445,2487.930562494915,5909.005582888464,0.008483814915250798,-18.429771855722656,2487.03774842462,2488.086673823178,1.9282221865410833,55.02836397550533,0
2023-07-29,2495.9646762694383,2498.966044613924,2494.338704792006,2497.2087846412137,9983.12771294524,0.3729293046263411,68.94767779294001,2488.6128989841404,2488.3829109645244,3.98214927743913,67.22389389802586,0
2023-07-30,2497.1064572908244,2495.3846063705264,2495.6702111383715,2493.7897543273125,9149.076887375359,-0.13691407522388768,-8.354604384038451,2489.583395828973,2488.43973180999,4.256773091357993,58.552809694194835,0
2023-07-31,2499.3775885711857,2501.0479140776656,2497.4665411792757,2499.7310104083485,7733.859753363624,0.23824205993013509,-15.468414479766441,2491.4707036968744,2488.6830399927853,5.065204178983012,68.26505532865943,0
2023-08-01,2501.285592098172,2504.143053347191,2501.2491269328193,2502.4418898890026,13481.937237283577,0.108446847655469,74.32352883590873,2493.9339589598653,2489.127109533801,6.18887795639456,73.92996417301268,0
2023-08-02,2502.588374600784,2502.1050836340337,2502.196818629417,2500.370495232114,14776.526042852554,-0.08277493536444888,9.602394543039864,2495.5988579955815,2489.4412581956003,6.513947778996572,69.84170452820398,0
2023-08-03,2501.957836111503,2505.0901931297435,2501.9427103615467,2503.6734671763134,10442.034431459237,0.13209930090351069,-29.333630914486314,2497.877994881317,2489.9291599942326,6.877246837242251,75.4238500766684,0
2023-08-04,2503.4757745524894,2505.6575458204584,2502.18082512418,2503.983519163731,17387.65040527631,0.012383882781948657,66.51592675170338,2500.171274405434,2490.345268077463,6.558485289462672,78.2453365635682,0
2023-08-05,2501.9301241234143,2502.7021351759017,2500.1340630255145,2501.3071922525633,4291.554429332475,-0.10688276862388411,-75.31837638034064,2500.756761207055,2490.6527294398256,6.076992811097219,70.41324948695889,0
2023-08-06,2501.4564869099345,2503.7659412526145,2500.969522316782,2502.405659709094,9031.70270360141,0.04391573573741819,110.45294548451612,2501.987604833024,2490.9354886800643,5.054561464342738,70.63906704099534,0
2023-08-07,2500.485759814276,2505.1290218574136,2498.6316907246837,2503.891799100983,6415.888396985975,0.0593884283358697,-28.96258205634219,2502.582003217686,2491.369906875488,3.2793127922884975,72.65491727853195,0
2023-08-08,2500.649508093049,2502.427740754752,2500.52897331247,2500.922307475637,667.3169146347009,-0.11859504577683022,-89.59899435052222,2502.3649200157765,2491.802172740775,3.0171237437844223,69.65937379480278,0
2023-08-09,2505.278825226396,2505.9683663164324,2503.4099531727848,2505.6511561058464,9586.596570786503,0.1890841877044438,1336.588277705256,2503.1193001405954,2492.4593085386155,1.8717903497113502,70.55171618519955,0
2023-08-10,2501.5442948412124,2502.6169950103,2500.8410494667332,2500.855253491902,9391.262458083582,-0.19140344426068392,-2.0375751838579355,2502.7166981856794,2492.9032741259343,1.7186438996672946,64.59525976202147,0
2023-08-11,2502.9168152219613,2503.3857357232546,2502.713973565063,2501.642048667764,17567.248716210655,0.03146104416731473,87.05950126108495,2502.3822024005412,2493.3564409010273,1.7426921434320553,65.04251452152076,0
2023-08-12,2499.6913834795823,2500.9953817704677,2498.71963996121,2500.9368872043988,13154.058422773887,-0.02818794414415363,-25.12169301368391,2502.329301679375,2493.8278010294116,1.6747434106843255,55.0376064133251,0
2023-08-13,2498.7475197480035,2499.11502751027,2498.2339666125627,2497.4633940091403,4879.065878353976,-0.1388876789746268,-62.90828486889832,2501.623263722239,2494.2126044873917,2.253669250034677,54.956717727822586,0
2023-08-14,2500.925420941938,2501.290510032714,2500.355675138014,2501.032770297767,19270.462831670942,0.1429200643015966,294.96213644428417,2501.214831036065,2494.6551613627907,2.141819480067093,51.87652962291282,0
2023-08-15,2501.053980980129,2501.0077325185,2500.4394010502765,2500.3374948099813,16105.168477626765,-0.02779953529768886,-16.425627042242215,2501.1312863695425,2495.0441849205895,2.178728072399593,46.77928587756887,0
2023-08-16,2498.89849142427,2501.103977675473,2497.292439628605,2499.6169611628898,12910.48851734308,-0.028817455586982715,-19.836364734226294,2500.2692585205486,2495.459156154516,2.2297741276363157,48.79699540304347,0
2023-08-17,2497.4678840057504,2498.2898969557777,2496.3895614524,2497.968377163681,8867.57950575084,-0.06595346506377527,-31.314918921629246,2499.8568476165174,2495.87515141902,2.232354765050809,40.38396056295771,0
2023-08-18,2498.8270795036196,2502.0193234682447,2498.2044641053076,2500.3833894200066,5202.803816382601,0.09667905640453624,-41.327801876391895,2499.6770391525524,2496.3714832392066,2.231358601103527,44.333967873175546,0
2023-08-19,2497.3663462401855,2498.2655899978186,2496.145678673564,2496.6013216419033,8138.966119644735,-0.15125951460510134,56.4342305972933,2499.057672643624,2496.7983581075255,1.7286073496759558,42.84281478192925,0
2023-08-20,2497.7992634193492,2498.409386483931,2496.366962070903,2497.394451016409,15443.74309852093,0.03176836315957512,89.75067436691883,2499.0478236446625,2497.2957874446784,1.8124194921887709,42.30697300663451,0
2023-08-21,2497.890407099157,2496.4350332689173,2497.34515909769,2496.4222615254835,19422.931529673046,-0.03892815131907128,25.765699453607255,2498.3891795343366,2497.637105138042,1.8266247033871688,38.34918586446485,0
2023-08-22,2496.5872064039454,2496.494842780181,2495.7601082008946,2495.920766513831,17716.217641360945,-0.020088549096096257,-8.787107577992014,2497.758218349172,2497.934588141387,1.8676898256565266,41.547985870127214,0
2023-08-23,2500.875094582596,2502.6748991589147,2500.631322395922,2501.441045322163,7555.75289106863,0.2211720372855607,-57.351207554434836,2498.0188018004965,2498.431961141024,2.078090836462916,43.070756183831186,0
2023-08-24,2502.142932627232,2505.240787908255,2501.7806339281624,2503.2784155522,4401.912833554944,0.07345246986623388,-41.74091057479819,2498.7773787131423,2499.034604891162,2.4455982948095927,54.41848049663638,0
2023-08-25,2498.092647453917,2497.973026521684,2496.730411745987,2496.7093994676507,10704.43123455602,-0.26241651922286124,143.1768106119271,2498.252523005663,2499.301044807347,2.483480254989905,42.57197887473726,0
2023-08-26,2498.465556083456,2500.289572125743,2498.1026793880646,2499.7699649636143,1157.8031721857424,0.12258396978904217,-89.18388892584854,2498.705186337336,2499.7027266735954,2.4910818999159936,48.359146274104646,0
2023-08-27,2497.1419831539188,2500.443451348325,2496.091656386585,2499.175439942126,11615.838570923908,-0.023783189246247553,903.2653951876044,2498.9596133267237,2500.077555921836,2.486912118618535,52.61945589411598,0
2023-08-28,2498.8468498235115,2500.5469729377787,2497.4287573000665,2499.4670021783472,9261.987068506656,0.011666337287144474,-20.264154740487495,2499.394576277133,2500.15282983974,2.434720629863966,47.337274404639636,0
2023-08-29,2497.261808346646,2501.6366928557854,2497.0480545004566,2500.077002065483,7669.817490658788,0.02440519865252462,-17.190367100184034,2499.988324213083,2500.3624047643457,2.361835292509163,49.555720735633244,0
2023-08-30,2497.032335463712,2496.0856129427107,2495.897711024454,2495.8716516650566,2026.4846636660232,-0.16820883504597142,-73.5784499939651,2499.192696547783,2500.233759472903,2.5182981983495685,44.29088622500602,0
2023-08-31,2498.042310021673,2497.69738377171,2497.5291844542703,2496.175327966706,12568.000532848582,0.012167144149691562,520.1873006091432,2498.1779697498546,2500.024874075493,2.545413384388788,47.149930682322015,0
2023-09-01,2499.7738204100133,2498.188273194009,2497.847966659538,2497.1057400366567,7336.495801690443,0.03727350637299352,-41.62559284975141,2498.234589831142,2499.916048902311,2.4216452739993226,44.5320816925841,0
2023-09-02,2497.373227595902,2501.5432780708534,2496.406136302462,2499.6172940631354,4150.41582144856,0.10057860130672182,-43.42781712636925,2498.212779702502,2499.7808431318713,2.2737677588331846,55.25410150325103,0
2023-09-03,2496.70422512422,2498.3695179408287,2495.09224002467,2497.6857736087513,4361.311066408247,-0.07727264725570877,5.0813039953688675,2497.9999702263053,2499.570918280039,1.624319440884378,50.48814899852298,0
2023-09-04,2495.754334501898,2496.9362012818005,2494.6538814175856,2495.6709574955325,9862.425474746819,-0.08066731750278187,126.1344197782482,2497.4576781287606,2499.3830437881384,1.7556358858362804,48.7835946960726,0
2023-09-05,2494.4476760367506,2496.73168518725,2494.360850971041,2494.86762897623,18861.257983348718,-0.03218887958324844,91.24360464516373,2496.713481973153,2499.131776097043,1.9038008033298441,48.31141232687893,0
2023-09-06,2497.978584517313,2496.495370402347,2496.7122817661248,2496.2903509463654,18306.29607273935,0.05702595013904549,-2.942337733248248,2496.773296156197,2498.878394491889,1.8515993435404947,40.49210895735467,0
2023-09-07,2498.788547939235,2504.3316328831334,2496.8857412548214,2502.4571759086602,7714.51871706864,0.2470395705354135,-57.85865864719274,2497.670703005048,2498.929556772989,2.402883873524306,48.692954307938585,0
2023-09-08,2496.2667800305644,2497.8363832481286,2495.063556390272,2496.460611803527,6988.939698191098,-0.23962704188756714,-9.405369868014889,2497.578541828886,2498.6232052962455,2.253109280899931,49.596692501172406,0
2023-09-09,2498.1025039246742,2498.402270234792,2496.464126205821,2498.2665961165817,12343.871280375119,0.07234179079436064,76.62008564146008,2497.3855849793786,2498.536916717068,2.2208870536563925,47.45956781732421,0
2023-09-10,2502.3468163186994,2504.037393388441,2500.5784033920027,2503.4354662545475,5008.072804058543,0.20689826081814064,-59.428669577747314,2498.2069696430635,2498.596697303294,2.8515025336653514,56.23482010006306,0
2023-09-11,2504.4117468398017,2506.5496048646974,2503.955587295904,2505.1332606874066,11508.95949909733,0.0678185819344993,129.8081507475384,2499.558727241903,2498.7365764193946,3.5564780000934837,57.965070665209296,0
2023-09-12,2501.373006907894,2501.84353414725,2500.9489172280773,2501.7088329443127,13830.401391923451,-0.13669643035892903,20.17073648584998,2500.5360420944858,2498.8780910505666,3.657627483702446,52.125674037409965,0
2023-09-13,2500.4045387621613,2500.383167999346,2499.1825767844593,2499.2188270789934,16134.666119421538,-0.09953220105110117,16.660866609726234,2500.9543958277186,2498.817626276608,3.6191428511349044,54.56410177850224,0
2023-09-14,2502.9383610605346,2504.3373297101443,2502.116304120921,2503.6455635962384,9499.229617600236,0.17712480673086226,-41.12534125409715,2501.1241654973724,2498.9278952361497,3.596685968008127,59.15659440850077,0
2023-09-15,2501.523022129297,2505.5878899095446,2499.8432995235635,2504.3460588740095,8981.631249115171,0.027979011404669633,-5.4488457414068145,2502.250657936013,2499.0855318265208,3.2859040328523785,58.925080501080544,0
2023-09-16,2502.4106609855894,2504.520275122447,2500.610614738793,2504.428791054822,5610.087066217195,0.003303544273334067,-37.538216493024315,2503.1309714986187,2499.300878956225,2.95446618129488,56.308865518679816,0
2023-09-17,2503.959929092448,2508.092782644712,2503.2530863338425,2506.349709032407,5865.5982298007,0.07670084230169895,4.554495510811978,2503.5472918954556,2499.4997562766384,3.273722739107311,61.363366820374594,0
2023-09-18,2502.106068149292,2503.286222573,2501.632327031343,2501.339244634645,8867.605540492366,-0.19991082568028107,51.179900038834866,2503.005289602204,2499.657687043063,2.6014091425760744,56.89272980292261,0
2023-09-19,2501.987017437168,2502.4403659173518,2500.4259664066803,2500.5026102067804,11836.82753408089,-0.033447459382381355,33.48392054687246,2502.832972068271,2499.7612923494084,2.2407668392649494,56.846683387759406,0
2023-09-20,2495.50448275703,2496.8151060403666,2494.9548706859337,2495.3158023768806,14567.923131166248,-0.20743061049918027,23.072868040206878,2502.275397110826,2499.7244103777894,3.2935908940767202,48.915125320631255,0
2023-09-21,2493.4557074743616,2493.799467323056,2491.8104788373344,2493.539294842795,5984.105246598276,-0.07119369549912703,-58.92272911712424,2500.831644431763,2499.6450279887545,4.090167868361074,38.99704667939772,0
2023-09-22,2492.950571171575,2496.1083848411395,2492.1030946642777,2494.5918584492815,17463.44284479761,0.04221163102036005,191.8304763226696,2499.4381872282306,2499.416721759658,4.553677676009758,47.37394060344757,0
2023-09-23,2490.4550048076453,2487.9654816959905,2489.119905009062,2487.916307863073,8644.381994787156,-0.26760091289474947,-50.50012719936073,2497.07926105798,2498.904651503354,6.024615278328496,37.206232216239265,0
2023-09-24,2493.719827415509,2496.0583999977575,2493.5287567878395,2496.0141528946997,9893.163528257819,0.32548703531679357,14.446163233227303,2495.602753038308,2498.8814766175888,5.880181942598098,41.44605608837998,0
2023-09-25,2490.8595446595873,2491.269753250018,2489.6118260102344,2490.622532811719,6263.941604260883,-0.2160091951693459,-36.68413964482441,2494.0717942064616,2498.5765622125255,5.948225063913653,34.58709599363402,0
2023-09-26,2489.9794556861934,2490.3164204620816,2489.075920328719,2489.3391340812723,2121.2013013647083,-0.05152923470092231,-66.13631742796234,2492.477011902817,2498.248685350497,5.783469003687575,36.2351756350326,0
2023-09-27,2490.2409368407657,2490.2635951134907,2489.0677199144147,2488.7227802778752,14420.226981805248,-0.024759736227121465,579.8141681568726,2491.535151602959,2497.8905446204813,4.714646432446527,37.81191216197559,0
2023-09-28,2493.123483418898,2492.0077891643127,2492.7874550034085,2490.6411984110996,13684.219485462167,0.07708444461661379,-5.103993836378169,2491.1211378270027,2497.5760178320024,3.9656583094501303,33.96514685908815,0
2023-09-29,2490.2517591165392,2492.3783204052356,2488.778011626651,2491.486514992482,8593.362214408933,0.033939717287333256,-37.20239416257285,2490.6775173331744,2497.429846609583,2.874634412205872,34.200144346583016,0
