Date,Open,High,Low,Close,Volume,Price_Change,Volume_Change,SMA_7,SMA_30,Volatility,RSI,Pump_Flag
2023-05-16,-20.402692118090858,-18.546210294693577,-21.01855200127324,-19.013425796793396,8615.933500555397,-25.661321422912152,-3.123529978183369,-21.079763466676415,-20.231604999361384,3.8654035589137137,51.81081831519775,0
2023-05-17,-21.969198702763332,-19.020887362785416,-23.378560228236626,-19.10507374205814,11537.033489045503,0.48201700337557973,33.90346488052406,-21.632287877677324,-20.00689749628558,3.2193795367433404,48.028852925066985,0
2023-05-18,-22.613321735174683,-24.675425226436566,-23.01702863942058,-24.711173095903394,14078.686062696484,29.34351067959461,22.03038221276118,-22.33173392315473,-20.020034997653585,3.258967083275663,37.72806222934985,0
2023-05-19,-20.986287300435343,-18.166388665927425,-22.333152167085178,-20.141833445399488,14302.367441798728,-18.49098637596209,1.588794423756059,-22.060258826073778,-20.04213446986847,3.0906026367044506,45.35427467220028,0
2023-05-20,-23.448015933303253,-23.56843351951427,-25.387840025517793,-24.423979786985992,7084.612807155308,21.25996301773894,-50.46545380696556,-22.27848374734976,-20.215913764721325,2.4325812548859207,36.038300927148086,0
2023-05-21,-22.993096064094996,-22.955130845422676,-23.180897495673833,-23.72378413974204,9164.391431067943,-2.8668368273750455,29.356277901483953,-22.385147218779274,-20.143734935993237,2.3422947911836265,36.77218425709918,0
2023-05-22,-20.37881055553014,-19.908106876502305,-21.724014791980395,-21.267401441888445,11412.899752441499,-10.35409310498095,24.53527152660625,-21.76952449268156,-20.029188742437352,2.370339818747475,43.918471332138196,0
2023-05-23,-23.593777024652596,-24.453255403442192,-24.481277463261737,-24.88976317917232,8756.544369082265,17.032460440367867,-23.275025987948194,-22.60900126159283,-20.026137947028054,2.498593941540174,41.32033364798401,0
2023-05-24,-23.224509307587986,-21.251804497770294,-24.960793816342996,-23.151726865670746,18036.727880099963,-6.982936322013533,105.97997474647998,-23.18709456496606,-20.26775028136331,2.5022609650908754,40.099397794452535,0
2023-05-25,-22.70474371909114,-22.378478864876595,-23.059043297985912,-23.9511688937077,12454.874758191258,3.453055716644452,-30.947149388815692,-23.07852253608096,-20.425221324130018,2.334611293335063,44.28566102397987,0
2023-05-26,-21.14109797553652,-20.556590732242245,-22.52634987998885,-20.735412736866763,13674.388930249088,-13.426301535061025,9.791460739143815,-23.163319577719143,-20.433229026011837,2.1062998268343844,51.757355358559266,0
2023-05-27,-23.614999397292685,-22.855195009896534,-25.291229976588905,-23.69035656146639,13314.406343337063,14.250711389727256,-2.632531433384261,-23.058516259787773,-20.496039594943976,1.722642122950342,48.98937069456564,0
2023-05-28,-26.25591262346124,-24.856098078636524,-28.145141062409284,-26.614334693760853,15867.369287426623,12.342482582345196,19.174440664169314,-23.47145205321903,-20.545858938461777,2.0060802092913463,45.68267902992942,0
2023-05-29,-25.212029492227444,-24.683910940707023,-26.578525548806734,-26.573374985289842,10905.107793518535,-0.15390092948899758,-31.27337244139271,-24.229448273704946,-20.76099664380445,1.9250226053760022,48.74052328408388,0
2023-05-30,-24.61806014576107,-24.54841411911383,-25.612409673777925,-25.48321714161357,3515.840260220767,-4.102444060190884,-67.75969273489977,-24.31422741119655,-20.94193390414612,1.98513135744795,40.51112252214695,0
2023-05-31,-24.117074445069317,-21.757164827909268,-25.352768925471743,-22.983987606330682,11998.439758763208,-9.80735486180705,241.26805744040828,-24.290264659862256,-21.05900382823223,2.010524845395897,44.68627800022804,0
2023-06-01,-23.424178026075367,-22.338734352454644,-25.161987995032803,-22.672802244638795,6743.215531040854,-1.3539224220873431,-43.79923001141991,-24.107640852852416,-21.14385911787672,1.8457771322847432,53.26618917512171,0
2023-06-02,-24.78422746923235,-24.268223084156222,-25.92544696251001,-26.250560336430176,7356.916591251216,15.779955442593677,9.101015048166992,-24.89551908136147,-21.419743875341396,1.9592270314558788,39.89040937732893,0
2023-06-03,-24.319720074910343,-23.707378213999615,-24.380494194304017,-24.170721616766503,12931.820093775466,-7.923025996429116,75.77771792538573,-24.96414266069006,-21.67127841989882,1.9242166081476046,50.45208162912323,0
2023-06-04,-23.73357512831298,-20.721030894985045,-25.595472519326936,-22.606494443255297,16191.415357168178,-6.4715782934099435,25.206005339972737,-24.391594053474982,-21.869520771019726,1.997854899410348,51.93475053562459,0
2023-06-05,-25.162277964365718,-26.367092588063038,-26.54133146642884,-27.666385886047774,10106.357883680308,22.382468257045964,-37.581998480410334,-24.54773846786897,-22.337975925374412,1.8688873116421747,39.835707479934385,0
2023-06-06,-21.430728942076204,-19.400215063748583,-22.783755713630697,-20.6156886535063,11544.16506299482,-25.48470646502895,14.226758995308042,-23.85237725528222,-22.579767922646003,2.2901826758383304,56.122245587557735,0
2023-06-07,-20.48306310025263,-20.451621716638382,-20.914413405048062,-21.476998738671398,18511.07472317619,4.177935065092316,60.35005236120553,-23.637093131330893,-22.742388282554128,2.354391012425358,52.460709475924396,0
2023-06-08,-22.865670094657926,-21.54843246833267,-24.18344103512324,-22.009772091768188,11203.765897442841,2.4806694807756364,-39.475335360104566,-23.54237453806366,-22.88247855312252,2.250952545349018,52.87506096802061,0
2023-06-09,-21.552562877390265,-22.344395548193024,-22.34029168869858,-22.69745161220404,23008.415570901976,3.1244281747608404,105.36323037732731,-23.03478757745993,-23.131146844694268,2.161733270635432,46.85919302747305,0
2023-06-10,-23.501926217844908,-25.768276950701335,-24.80439217192789,-26.209249368841686,12827.54822815772,15.472211667804192,-44.248450361004785,-23.326005827756383,-23.344286797736935,2.3400887597757474,46.0384158053488,0
2023-06-11,-21.927757010360004,-23.99619414289624,-22.140943070975986,-24.369070667184747,1196.1862042209123,-7.021104174942898,-90.67486488497337,-23.577802431174877,-23.42185051581089,2.3238038309032967,53.65586670112614,0
2023-06-12,-19.610565852345196,-17.979269485219618,-20.92625646155127,-19.538438432353125,13766.708105522663,-19.822800388266444,1050.8833705776647,-22.41666708064707,-23.309918285620856,2.5021804684980955,59.90909906683704,0
2023-06-13,-21.25193048904862,-20.162096218132938,-23.250757940589953,-20.862346736466396,11905.791924413888,6.775916656272028,-13.517510263490282,-22.45190394964137,-23.239425182178554,2.5680225731935,56.46617293270091,0
2023-06-14,-19.325178230559974,-20.565967815089795,-19.421602308281088,-20.681653168216588,16448.763770413727,-0.8661229272638061,38.157662042489335,-22.338283153862108,-23.07625493696669,2.6552272446987724,53.445311647042885,0
2023-06-15,-18.499616376686976,-15.603522428239293,-20.45396474512961,-17.541727688520915,13365.906756349792,-15.182178398200236,-18.7421806106125,-21.699991096255356,-23.02719833335761,2.435303913655855,57.07904090732579,0
2023-06-16,-16.855496056697998,-17.580204380174585,-17.66931197814374,-19.34777615010144,9307.720080081132,10.29572738586279,-30.36222495223321,-21.2214660302407,-23.035288413625718,2.5236621863132616,60.01285738594486,0
2023-06-17,-13.061910091390102,-11.305525222970651,-14.80341699206462,-13.161029789361077,3878.5088185531713,-31.976524396101848,-58.33019487926667,-19.35743466174347,-22.650283636740976,3.6438775921769593,64.26994292659722,0
2023-06-18,-13.552686323395843,-13.379394977746658,-15.11745729151239,-15.369210623039528,8954.883713569874,16.778176700606426,130.88470679075007,-18.071740369722725,-22.491196209328976,3.958400708300739,59.22641295483807,1
2023-06-19,-15.060158652110822,-15.690122315375085,-16.194191174084157,-16.03791281381406,5747.3977289535,4.350920858434331,-35.81828739725428,-17.57166528136,-22.21166064355658,4.009871499764646,66.69353349779317,0
2023-06-20,-16.83918751136187,-15.97560546658193,-18.316085929864524,-16.768089504387248,7097.382750976387,4.552816186556766,23.48863060619777,-16.986771391062977,-21.97980415571142,3.2437035550241182,56.74810132185295,0
2023-06-21,-18.47080808129275,-18.244951177810496,-20.227839203895446,-19.76142812921868,12942.892022103048,17.851399374080426,82.36147712792429,-16.855310671206134,-21.92960504528909,2.549460542754591,52.79948893752674,1
2023-06-22,-18.625011500120955,-17.80980358035811,-19.43329214342302,-19.201844816465695,18349.522521757033,-2.8316946988542826,41.772970758165066,-17.09247026091253,-21.740007766532205,2.5276563078505254,54.57800415433583,0
2023-06-23,-17.94270755048767,-16.125476523986297,-18.596773873614147,-16.433268336666007,11973.357649114905,-14.418283796490309,-34.748396668534056,-16.676112001850328,-21.516059148898712,2.325679163627833,59.56407985045368,0
2023-06-24,-17.38932595182763,-16.622997506131117,-18.7245127229548,-18.254663756112354,4020.584689824078,11.083585943658198,-66.42057468214617,-17.403773997100508,-21.326175644312208,2.060171495975811,62.80598141655042,0
2023-06-25,-15.73495945375558,-14.032540141984548,-17.350651337638098,-14.481421285657868,12223.013341100705,-20.67001902015895,204.01084130963864,-17.27694694890313,-21.11770926260524,2.222630850139867,64.98530553223665,0
2023-06-26,-15.708955669999767,-16.955880722340947,-17.233525939552997,-17.403515951986193,15983.157433228254,20.178231188000268,30.762824085970784,-17.47203311149915,-20.908147908955904,2.0621832723533022,53.434271259265635,0
2023-06-27,-12.801887515685133,-10.933232403025382,-14.397514813402402,-12.00718124881221,6951.085478403089,-31.007152336698507,-56.5099354902674,-16.791903360702715,-20.42124279412428,2.299977052988646,62.5944468752249,0
2023-06-28,-13.331201182161045,-9.982968381490789,-14.202367811786912,-11.168848251174195,9329.914166635412,-6.981930065567596,34.22240591952588,-15.564391949553501,-19.90775856965376,2.859503893529372,63.28133675645537,0
2023-06-29,-7.890862848981808,-10.438157183497118,-9.52653128133185,-11.598329599172741,10073.440973645986,3.845350374004719,7.969278106217641,-14.478175489940224,-19.444928984905733,3.2031434165565886,58.977336678912884,0
2023-06-30,-6.639528153451796,-7.651897361862001,-6.879946264193013,-7.8348710366575105,6075.5084345888,-32.448280852301885,-39.68785392713898,-13.24983301851044,-18.93995843258329,4.016919256569348,66.41902709634056,0
2023-07-01,-8.353843266284361,-5.733313350252791,-9.44282146220606,-7.488235075513551,13241.402169219295,-4.424271433724069,117.94722716265136,-11.711771778424895,-18.433806193612448,4.207937077260054,59.70719564376826,0
2023-07-02,-10.495628262406585,-10.268996256293663,-10.507145583402828,-10.800196341471075,9395.259256961092,44.22886344457323,-29.046341641966528,-11.185882500683926,-17.918794060447148,3.7792605782438113,57.53383053232748,0
2023-07-03,-9.530683431920215,-8.714934779297643,-10.179855091720755,-8.973964621863251,12097.66221953514,-16.909245553207008,28.763474095425263,-9.981660882094932,-17.412235493950373,3.706288757594588,61.21943894211793,0
2023-07-04,-9.977609002571917,-9.106090622907693,-10.710532072314713,-10.883586782645647,5562.5391109895,21.279582004702664,-54.01971876841471,-9.821147386928283,-17.021471905263382,2.9877159736262695,59.008650531206676,0
2023-07-05,-8.549608014387733,-6.508420336718877,-9.341953397606243,-8.419723333178384,7812.708498382948,-22.638340637812533,40.452198941809755,-9.428415255786023,-16.379916486834404,2.8752177610314344,67.649264368969,0
2023-07-06,-7.603132765240643,-6.11239338379786,-8.994067178620368,-7.836648618328762,13611.906789138857,-6.9251053957080035,74.22775714665676,-8.891032258522596,-15.953948485661819,1.7545013924300712,67.67289927935211,0
2023-07-07,-7.748790590554388,-4.3780853486149205,-8.52590679309508,-5.997117498064677,8135.8342395411655,-23.473441388729537,-40.230017986658055,-8.62849603872362,-15.43795244430826,1.9001335716768963,66.71107086307975,0
2023-07-08,-9.442378026691198,-7.750262800461336,-10.33976527193626,-9.060746761739379,18634.819256167026,51.08502984414367,129.04620113324688,-8.85314056532731,-15.006318266640635,1.7566447881114657,64.15864877038535,1
2023-07-09,-12.472072476062928,-10.863953741731846,-12.947160737811583,-11.965668482950125,8001.819071926988,32.060511099121506,-57.059851442997726,-9.019636585538604,-14.64859216233217,1.82220517384881,53.98072561992542,0
2023-07-10,-13.365102380196971,-13.808944309557852,-14.111605963455652,-13.982917829380671,11123.42362875943,16.85864311972978,39.011186441143835,-9.735201329469662,-14.24104777768347,2.368425640218017,55.57203611902613,0
2023-07-11,-11.652304791550026,-11.56680770151737,-12.10684404607633,-12.383714127658767,14662.95415936545,-11.436838299669365,31.82051361825887,-9.949505235900109,-13.841535893032605,2.402700750362703,49.300051834060575,0
2023-07-12,-11.224117303289619,-11.127577550994422,-11.370509150826507,-11.87295458501905,2908.1713353348414,-4.124445520742002,-80.16653872250328,-10.442823986163063,-13.586019764788135,2.4640530525213595,48.67497873309967,0
2023-07-13,-13.715594860713596,-12.6044090796255,-14.922492047476352,-13.123916647146151,1195.9559400961207,10.536232183567256,-58.87601512452083,-11.198147990279832,-13.328072095144126,2.592403030896892,47.215177937006025,0
2023-07-14,-13.369233009011232,-12.553869502864456,-14.705658606121265,-14.000709730241626,2371.718427149526,6.6808796997818245,98.31152199126231,-12.341518309162252,-13.105373980544961,2.8144986545184625,37.418935268916506,0
2023-07-15,-12.59859824955356,-11.172184494051397,-13.837578941572788,-12.163935964208939,16312.92051713591,-13.119147539108274,587.8101687957014,-12.784831052372189,-12.92611425640123,2.699855405732433,41.006391634166995,0
2023-07-16,-14.366313121955825,-11.091119492172371,-15.293301209556969,-11.253211923987667,7240.709270537766,-7.48708348104576,-55.61365444690446,-12.68305154394898,-12.656295448864103,2.4235197187364808,49.03995028167251,0
2023-07-17,-14.05886291006477,-12.31180945101761,-14.81843447042323,-12.752175854917231,22790.996428341263,13.320320820887858,214.76193252333937,-12.507231261882776,-12.64266698438264,1.4335952111243144,41.88042732625141,0
2023-07-18,-13.94244547317277,-13.06496324410534,-15.66911277231642,-14.431480771424532,7178.762006713057,13.168771632487811,-68.5017632761942,-12.799769353849314,-12.611409322662142,1.0612049583607612,42.299158327408556,0
2023-07-19,-16.228386068834016,-14.274303466607499,-17.26654963910645,-14.4265651855881,10922.756515985186,-0.034061548598432835,52.1537628043807,-13.16457086821632,-12.557697735054608,1.131052734651149,35.403853202064,0
2023-07-20,-15.512811348137449,-14.42251057957224,-16.47117510339691,-16.124924407669777,17710.54976283938,11.77244340723813,62.14359202203605,-13.59328626257684,-12.536258898497358,1.478962623065964,30.895627642224127,0
2023-07-21,-14.39124229540098,-16.458136044139813,-14.442526427013851,-17.44842909816776,20030.464440795615,8.207819503751983,13.099055133928855,-14.085817600852002,-12.459158930795663,1.9425976860224425,22.961662922793693,0
2023-07-22,-12.225139809050427,-12.776096120773236,-12.90763546430274,-13.737269275426533,20307.517883181987,-21.26930626167907,1.383160351599752,-14.310579502454514,-12.277006412761024,1.8274394229684567,39.28562773205057,0
2023-07-23,-10.117535704980622,-11.73890801720037,-10.877926942552335,-12.923723586519404,16041.831152965711,-5.922179092481014,-21.005455983121283,-14.549224025673334,-12.160021587756138,1.8385120420060537,47.57235847585283,0
2023-07-24,-12.872874440894803,-11.750782735106467,-13.670520002688605,-13.400144666956766,15120.312629057313,3.686407228132854,-5.74447215608571,-14.641790998821838,-11.998204284784286,1.8456045253312563,51.60178283820703,0
2023-07-25,-14.748524520725049,-14.025278536136335,-15.908869259179713,-14.720896951940722,12962.634746005915,9.856253927174235,-14.270061314108688,-14.68313616746701,-12.006186806993714,1.7586413593466703,43.476272289191,0
2023-07-26,-13.718453986307729,-9.847765712776678,-14.785659079761485,-11.203798017894805,13891.80538083319,-23.891879316377132,7.168069246983707,-14.222740857796538,-11.799529542524,1.7676436557200217,51.599377692833855,0
2023-07-27,-12.690882084483311,-11.069027095845485,-13.9066922700702,-12.200491023837067,7244.071418357333,8.89602797507002,-47.85363586829307,-13.662107517249009,-11.805973201691495,1.8227219449116556,52.234273346525875,0
2023-07-28,-11.660786711871216,-11.455380964745668,-13.190553234955473,-11.989437505084512,5909.005582888464,-1.7298772511713116,-18.429771855722656,-12.882251575379971,-11.833326176821839,1.928222186538998,55.0283639755066,0
2023-07-29,-3.9553237305617737,-0.9539553860762242,-5.581295207993961,-2.71121535878654,9983.12771294524,-77.38663421335019,68.94767779294001,-11.307101015859972,-11.537089035475633,3.982149277438695,67.22389389802538,0
2023-07-30,-2.8135427091754397,-4.535393629473412,-4.249788861628429,-6.130245672687268,9149.076887375359,126.10692480847352,-8.354604384038451,-10.336604171026812,-11.480268190009959,4.256773091358073,58.55280969419541,0
2023-07-31,-0.542411428814242,1.127914077665458,-2.4534588207241113,-0.18898959165139306,7733.859753363624,-96.91709595761523,-15.468414479766441,-8.449296303126044,-11.236960007214552,5.065204178983674,68.26505532865966,0
2023-08-01,1.3655920981721628,4.223053347191097,1.3291269328194395,2.521889889002613,13481.937237283577,-1434.4067612223046,74.32352883590873,-5.98604104013414,-10.792890466198763,6.18887795639553,73.92996417301326,0
2023-08-02,2.6683746007837588,2.1850836340336013,2.276818629416667,0.45049523211399656,14776.526042852554,-82.13660183664228,9.602394543039864,-4.321142004418595,-10.478741804399522,6.513947778997822,69.84170452820427,0
2023-08-03,2.0378361115030676,5.170193129743531,2.0227103615467836,3.7534671763134613,10442.034431459237,733.1868816235677,-29.333630914486314,-2.042005118682806,-9.990840005767552,6.877246837243918,75.42385007666873,0
2023-08-04,3.5557745524896025,5.737545820458568,2.2608251241803963,4.063519163731224,17387.65040527631,8.26041557987689,66.51592675170338,0.25127440543372764,-9.57473192253723,6.558485289465003,78.24533656356871,0
2023-08-05,2.010124123414459,2.782135175901824,0.21406302551448508,1.387192252563257,4291.554429332475,-65.86229333075168,-75.31837638034064,0.8367612070551272,-9.267270560174163,6.076992811100191,70.41324948695923,0
2023-08-06,1.5364869099344411,3.8459412526144687,1.0495223167818426,2.485659709093868,9031.70270360141,79.18638923342172,110.45294548451612,2.067604833023861,-8.984511319935546,5.054561464346981,70.6390670409957,1
2023-08-07,0.5657598142762341,5.209021857413196,-1.2883092753163792,3.971799100982828,6415.888396985975,59.78852963870598,-28.96258205634219,2.6620032176858928,-8.550093124511474,3.2793127922963574,72.6549172785322,0
2023-08-08,0.7295080930488792,2.5077407547519046,0.6089733124697575,1.002307475636622,667.3169146347009,-74.76439643212068,-89.59899435052222,2.4449200157764652,-8.117827259225248,3.0171237437932428,69.65937379480295,0
2023-08-09,5.358825226395897,6.048366316432549,3.4899531727848685,5.731156105846401,9586.596570786503,471.7962047730135,1336.588277705256,3.1993001405953803,-7.460691461384344,1.8717903497271893,70.55171618519985,1
2023-08-10,1.624294841212401,2.696995010299892,0.9210494667331321,0.9352534919020348,9391.262458083582,-83.68124206304597,-2.0375751838579355,2.7966981856794617,-7.016725874065652,1.718643899684734,64.59525976202153,0
2023-08-11,2.9968152219614277,3.4657357232547037,2.793973565062995,1.72204866776424,17567.248716210655,84.1264087944854,87.05950126108495,2.462202400541322,-6.563559098972875,1.7426921434491138,65.04251452152087,1
2023-08-12,-0.22861652041787567,1.0753817704676112,-1.2003600387905269,1.016887204398493,13154.058422773887,-40.94898573808997,-25.12169301368391,2.409301679374927,-6.092198970588054,1.6747434107021908,55.037606413324916,0
2023-08-13,-1.1724802519967426,-0.8049724897305182,-1.6860333874377584,-2.4566059908600435,4879.065878353976,-341.58097183582623,-62.90828486889832,1.7032637222386537,-5.7073955126086675,2.2536692500472895,54.9567177278216,0
2023-08-14,1.0054209419379896,1.3705100327139688,0.4356751380141439,1.1127702977670784,19270.462831670942,-145.29706033068427,294.96213644428417,1.2948310360649753,-5.264838637209467,2.1418194800799712,51.87652962291273,0
2023-08-15,1.1339809801289151,1.087732518499524,0.519401050276342,0.4174948099812401,16105.168477626765,-62.48149228830074,-16.425627042242215,1.2112863695427778,-4.875815079410503,2.1787280724121376,46.77928587756896,0
2023-08-16,-1.021508575729697,1.1839776754731062,-2.627560371395024,-0.30303883711010937,12910.48851734308,-172.58505491929978,-19.836364734226294,0.3492585205489906,-4.460843845483599,2.2297741276482523,48.79699540304387,0
2023-08-17,-2.452115994249634,-1.630103044222595,-3.5304385476001428,-1.9516228363192114,8867.57950575084,544.0173988689403,-31.314918921629246,-0.06315238348261598,-4.044848580980089,2.232354765062181,40.38396056295785,0
2023-08-18,-1.092920496380282,2.099323468244691,-1.7155358946922894,0.4633894200065667,5202.803816382601,-123.74379984610786,-41.327801876391895,-0.24296084744799787,-3.5485167607935995,2.231358601114859,44.33396787317599,0
2023-08-19,-2.5536537598145554,-1.6544100021811923,-3.774321326436392,-3.318678358096676,8138.966119644735,-816.1748229058935,56.4342305972933,-0.8623273563758792,-3.121641892474496,1.7286073496896175,42.842814781929846,0
2023-08-20,-2.1207365806506058,-1.5106135160689904,-3.553037929096993,-2.525548983590663,15443.74309852093,-23.8989528036362,89.75067436691883,-0.8721763553373962,-2.6242125553219258,1.812419492201447,42.30697300663537,0
2023-08-21,-2.029592900842978,-3.484966731082772,-2.5748409023100454,-3.497738474516439,19422.931529673046,38.4941847195369,25.765699453607255,-1.5308204656636129,-2.2828948619582565,1.826624703399112,38.34918586446624,0
2023-08-22,-3.3327935960546125,-3.425157219818954,-4.159891799105315,-3.9992334861687797,17716.217641360945,14.337693206799063,-8.787107577992014,-2.1617816508279017,-1.9854118586132359,1.8676898256676147,41.547985870128684,0
2023-08-23,0.9550945825960387,2.7548991589148013,0.7113223959221436,1.521045322163317,7555.75289106863,-138.03342133995935,-57.351207554434836,-1.9011981995031262,-1.4880388589758995,2.078090836473325,43.07075618383219,0
2023-08-24,2.222932627232061,5.320787908254936,1.8606339281627005,3.358415552200089,4401.912833554944,120.79654716820404,-41.74091057479819,-1.1426212868575119,-0.8853951088378725,2.445598294818603,54.41848049663665,0
2023-08-25,-1.8273525460831532,-1.9469734783162547,-3.1895882540131186,-3.2106005323495914,10704.43123455602,-195.59866795657064,143.1768106119271,-1.6674769943369632,-0.6189551926530321,2.4834802549985424,42.57197887473682,0
2023-08-26,-1.454443916544298,0.36957212574251197,-1.8173206119355518,-0.15003503638580762,1157.8031721857424,-95.32688558186936,-89.18388892584854,-1.2148136626639818,-0.21727332640465677,2.491081899924606,48.359146274105015,0
2023-08-27,-2.7780168460810737,0.5234513483255756,-3.828343613415194,-0.7445600578736471,11615.838570923908,396.25745813067823,903.2653951876044,-0.9603866732758368,0.15755592183570538,2.486912118627251,52.6194558941168,1
2023-08-28,-1.0731501764886258,0.6269729377786365,-2.4912426999334913,-0.45299782165307445,9261.987068506656,-39.15899505182041,-20.264154740487495,-0.5254237228667847,0.23282983974015423,2.4347206298727873,47.337274404639,0
2023-08-29,-2.6581916533540273,1.716692855785359,-2.871945499543515,0.15700206548307172,7669.817490658788,-134.65845926369835,-17.190367100184034,0.06832421308347972,0.44240476434583226,2.3618352925185113,49.555720735633216,0
2023-08-30,-2.8876645362878253,-3.834387057289268,-4.022288975545632,-4.048348334943185,2026.4846636660232,-2678.5318954161694,-73.5784499939651,-0.7273034522174492,0.3137594729027725,2.518298198358184,44.29088622500624,0
2023-08-31,-1.877689978326911,-2.22261622828998,-2.3908155457296383,-3.7446720332940364,12568.000532848582,-7.5012394320907765,520.1873006091432,-1.7420302501451812,0.1048740754928842,2.5454133843973055,47.149930682322335,0
2023-09-01,-0.14617958998666808,-1.7317268059908655,-2.072033340461828,-2.814259963343086,7336.495801690443,-24.846289920148347,-41.62559284975141,-1.6854101688585377,-0.003951097689018571,2.421645274008386,44.532081692584335,0
2023-09-02,-2.5467724040982205,1.6232780708535433,-3.5138636975380697,-0.302705936864446,4150.41582144856,-89.2438530623568,-43.42781712636925,-1.7072202974983435,-0.13915686812828215,2.273767758842681,55.254101503251256,0
2023-09-03,-3.2157748757801174,-1.5504820591716588,-4.827759975330434,-2.234226391249031,4361.311066408247,638.084761201606,5.0813039953688675,-1.9200297736948266,-0.3490817199609573,1.6243194408972235,50.48814899852216,0
2023-09-04,-4.16566549810203,-2.9837987181998162,-5.266118582414553,-4.249042504467712,9862.425474746819,90.17958614714556,126.1344197782482,-2.462321871239775,-0.5369562118619896,1.7556358858481125,48.783594696072,1
2023-09-05,-5.472323963249453,-3.188314812749687,-5.559149028959091,-5.052371023769722,18861.257983348718,18.906106927792308,91.24360464516373,-3.206518026847317,-0.7882239029574426,1.9038008033404528,48.31141232687872,1
2023-09-06,-1.9414154826872592,-3.4246295976534653,-3.207718233875304,-3.629649053634824,18306.29607273935,-28.159491126868268,-2.942337733248248,-3.146703843803265,-1.0416055081113644,1.8515993435512428,40.49210895735352,0
2023-09-07,-1.1314520607653482,4.411632883132794,-3.0342587451786622,2.5371759086598913,7714.51871706864,-169.9014111603737,-57.85865864719274,-2.249296994952704,-0.9904432270105888,2.402883873532658,48.692954307937725,0
2023-09-08,-3.6532199694354386,-2.083616751870971,-4.856443609728101,-3.4593881964725974,6988.939698191098,-236.34798378248075,-9.405369868014889,-2.341458171114063,-1.2967947037545555,2.2531092809086823,49.59669250117315,0
2023-09-09,-1.8174960753258864,-1.5177297652082034,-3.4558737941794666,-1.6534038834185472,12343.871280375119,-52.20530945025313,76.62008564146008,-2.534415020621792,-1.383083282931908,2.2208870536653995,47.459567817323695,0
2023-09-10,2.4268163186993803,4.117393388441051,0.6584033920025647,3.5154662545474182,5008.072804058543,-312.6199345364368,-59.428669577747314,-1.7130303569365846,-1.3233026967058021,2.8515025336726856,56.23482010006301,0
2023-09-11,4.491746839801674,6.629604864697307,4.0355872959038095,5.213260687406744,11508.95949909733,48.295000148647425,129.8081507475384,-0.3612727580973766,-1.183423580605527,3.556478000099676,57.96507066521019,1
2023-09-12,1.4530069078936476,1.9235341472498881,1.0289172280771943,1.7888329443123447,13830.401391923451,-65.68686947434865,20.17073648584998,0.6160420944857758,-1.041908949433114,3.6576274837085117,52.125674037409695,0
2023-09-13,0.48453876216114483,0.4631679993457234,-0.7374232155408387,-0.7011729210068232,16134.666119421538,-139.19722762464914,16.660866609726234,1.0343958277183474,-1.1023737233922442,3.619142851141067,54.56410177850171,0
2023-09-14,3.0183610605343905,4.417329710144298,2.1963041209209813,3.725563596238384,9499.229617600236,-631.3330684374976,-41.12534125409715,1.2041654973724178,-0.9921047638503394,3.5966859680146053,59.15659440850083,0
2023-09-15,1.603022129296829,5.667889909544334,-0.07670047643661171,4.42605887400938,8981.631249115171,18.80239753465139,-5.4488457414068145,2.3306579360126998,-0.8344681734796898,3.2859040328599023,58.925080501080316,0
2023-09-16,2.490660985589286,4.600275122446779,0.6906147387932635,4.508791054821753,5610.087066217195,1.8692065145855035,-37.538216493024315,3.210971498618458,-0.6191210437749909,2.954466181303597,56.308865518679596,0
2023-09-17,4.039929092447959,8.172782644711807,3.333086333842523,6.429709032407055,5865.5982298007,42.60383668768705,4.554495510811978,3.6272918954555484,-0.4202437233616413,3.273722739115355,61.36336682037523,0
2023-09-18,2.1860681492917937,3.36622257299981,1.7123270313428296,1.419244634645016,8867.605540492366,-77.92676733127844,51.179900038834866,3.0852896022038725,-0.2623129569369183,2.6014091425865793,56.892729802922894,0
2023-09-19,2.0670174371681935,2.5203659173517052,0.5059664066804699,0.5826102067803223,11836.82753408089,-58.949275370976075,33.48392054687246,2.9129720682707267,-0.15870765059121877,2.2407668392772755,56.84668338775928,0
2023-09-20,-4.415517242969951,-3.104893959633574,-4.965129314066223,-4.604197623119424,14567.923131166248,-890.2706766095968,23.072868040206878,2.355397110826069,-0.1955896222113183,3.2935908940847147,48.91512532063146,0
2023-09-21,-6.46429252563853,-6.120532676944224,-8.109521162665887,-6.3807051572054885,5984.105246598276,38.58451959502229,-58.92272911712424,0.9116444317626591,-0.2749720112458752,4.090167868367154,38.99704667939778,0
2023-09-22,-6.969428828424851,-3.8116151588603824,-7.816905335722376,-5.328141550718428,17463.44284479761,-16.496038926018084,191.8304763226696,-0.48181277176988474,-0.5032782403419334,4.553677676014973,47.37394060344739,0
2023-09-23,-9.46499519235455,-11.954518304009177,-10.800094990937492,-12.00369213692678,8644.381994787156,125.28853677523348,-50.50012719936073,-2.8407389420196756,-1.0153484966461623,6.0246152783321225,37.20623221624005,0
2023-09-24,-6.20017258449128,-3.8616000022423647,-6.3912432121606155,-3.905847105300359,9893.163528257819,-67.46128557158792,14.446163233227303,-4.317246961692162,-1.038523382411188,5.880181942601595,41.44605608838015,0
