Date,Open,High,Low,Close,Volume,Price_Change,Volume_Change,SMA_7,SMA_30,Volatility,RSI,Pump_Flag
2023-05-23,126.3262229753474,125.46674459655782,125.43872253673827,125.03023682082768,8756.544369082265,-2.8156149023664456,-23.275025987948194,127.31099873840718,129.89386205297194,2.4985939415413823,41.320333647984,0
2023-05-24,126.69549069241202,128.6681955022297,124.95920618365702,126.76827313432926,18036.727880099963,1.3900927949070774,105.97997474647998,126.73290543503394,129.6522497186367,2.5022609650920824,40.099397794452535,0
2023-05-25,127.21525628090886,127.5415211351234,126.8609567020141,125.9688311062923,12454.874758191258,-0.6306325772773127,-30.947149388815692,126.84147746391905,129.49477867586998,2.334611293336354,44.28566102397984,0
2023-05-26,128.7789020244635,129.36340926775776,127.39365012001116,129.18458726313324,13674.388930249088,2.5528189224265243,9.791460739143815,126.75668042228085,129.48677097398817,2.106299826835817,51.75735535855929,0
2023-05-27,126.30500060270731,127.06480499010345,124.62877002341109,126.2296434385336,13314.406343337063,-2.287381093365866,-2.632531433384261,126.86148374021222,129.42396040505602,1.722642122952109,48.98937069456562,0
2023-05-28,123.66408737653876,125.06390192136348,121.77485893759071,123.30566530623915,15867.369287426623,-2.316395778871273,19.174440664169314,126.44854794678098,129.3741410615382,2.0060802092928682,45.6826790299294,0
2023-05-29,124.70797050777256,125.23608905929298,123.34147445119326,123.34662501471016,10905.107793518535,0.03321802641369361,-31.27337244139271,125.69055172629506,129.15900335619557,1.9250226053776038,48.74052328408388,0
2023-05-30,125.30193985423892,125.37158588088616,124.30759032622207,124.43678285838642,3515.840260220767,0.8838165158927174,-67.75969273489977,125.60577258880345,128.97806609585388,1.9851313574495064,40.51112252214692,0
2023-05-31,125.80292555493068,128.16283517209072,124.56723107452825,126.93601239366932,11998.439758763208,2.0084330998231503,241.26805744040828,125.62973534013774,128.8609961717678,2.010524845397432,44.68627800022804,0
2023-06-01,126.49582197392463,127.58126564754535,124.7580120049672,127.2471977553612,6743.215531040854,0.24515136077128208,-43.79923001141991,125.81235914714759,128.7761408821233,1.8457771322864183,53.26618917512169,0
2023-06-02,125.13577253076765,125.65177691584378,123.99455303749,123.66943966356983,7356.916591251216,-2.8116596317270397,9.101015048166992,125.02448091863855,128.50025612465862,1.9592270314574574,39.89040937732893,0
2023-06-03,125.60027992508967,126.21262178600038,125.539505805696,125.7492783832335,12931.820093775466,1.681772574794274,75.77771792538573,124.95585733930993,128.24872158010118,1.9242166081492127,50.45208162912325,0
2023-06-04,126.18642487168702,129.19896910501495,124.32452748067307,127.3135055567447,16191.415357168178,1.2439253677019602,25.206005339972737,125.52840594652503,128.05047922898027,1.9978548994118954,51.934750535624566,0
2023-06-05,124.75772203563429,123.55290741193696,123.37866853357117,122.25361411395222,10106.357883680308,-3.974355604038599,-37.581998480410334,125.37226153213102,127.58202407462561,1.8688873116438331,39.83570747993438,0
2023-06-06,128.4892710579238,130.5197849362514,127.13624428636929,129.30431134649368,11544.16506299482,5.767270999423803,14.226758995308042,126.06762274471778,127.34023207735399,2.2901826758396777,56.1222455875577,0
2023-06-07,129.43693689974737,129.4683782833616,129.00558659495192,128.4430012613286,18511.07472317619,-0.666110879208857,60.35005236120553,126.28290686866912,127.17761171744587,2.354391012426665,52.46070947592437,0
2023-06-08,127.05432990534207,128.37156753166732,125.73655896487676,127.91022790823182,11203.765897442841,-0.4147936032830607,-39.475335360104566,126.37762546193633,127.03752144687748,2.2509525453503816,52.87506096802063,0
2023-06-09,128.36743712260974,127.57560445180698,127.57970831130143,127.22254838779597,23008.415570901976,-0.5376266868426037,105.36323037732731,126.88521242254005,126.78885315530574,2.161733270636849,46.85919302747305,0
2023-06-10,126.41807378215509,124.15172304929865,125.1156078280721,123.7107506311583,12827.54822815772,-2.760357972026394,-44.248450361004785,126.59399417224361,126.57571320226306,2.3400887597770605,46.03841580534879,0
2023-06-11,127.99224298964,125.92380585710377,127.77905692902402,125.55092933281526,1196.1862042209123,1.48748487279284,-90.67486488497337,126.34219756882511,126.49814948418911,2.32380383090462,53.65586670112614,0
2023-06-12,130.3094341476548,131.9407305147804,128.99374353844874,130.38156156764688,13766.708105522663,3.847547971569688,1050.8833705776647,127.50333291935294,126.61008171437915,2.5021804684993247,59.909099066837065,0
2023-06-13,128.6680695109514,129.75790378186707,126.66924205941007,129.0576532635336,11905.791924413888,-1.0154106824578724,-13.517510263490282,127.46809605035864,126.68057481782145,2.568022573194696,56.46617293270093,0
2023-06-14,130.59482176944002,129.3540321849102,130.4983976917189,129.23834683178342,16448.763770413727,0.14000995964248208,38.157662042489335,127.58171684613788,126.84374506303331,2.6552272446999283,53.44531164704291,0
2023-06-15,131.42038362331303,134.31647757176071,129.4660352548704,132.3782723114791,13365.906756349792,2.429561779974331,-18.7421806106125,128.22000890374463,126.89280166664238,2.43530391365711,57.07904090732581,0
2023-06-16,133.06450394330201,132.33979561982542,132.25068802185626,130.57222384989856,9307.720080081132,-1.3643088325937613,-30.36222495223321,128.69853396975932,126.88471158637428,2.5236621863144735,60.01285738594485,0
2023-06-17,136.85808990860988,138.61447477702936,135.11658300793536,136.75897021063892,3878.5088185531713,4.738179513471742,-58.33019487926667,130.56256533825655,127.26971636325902,3.643877592177794,64.26994292659722,0
2023-06-18,136.36731367660417,136.54060502225337,134.80254270848764,134.5507893769605,8954.883713569874,-1.6146515510297728,130.88470679075007,131.84825963027728,127.42880379067103,3.958400708301508,59.22641295483812,0
2023-06-19,134.8598413478892,134.2298776846249,133.72580882591586,133.88208718618594,5747.3977289535,-0.4969886790489963,-35.81828739725428,132.34833471864002,127.70833935644343,4.009871499765405,66.69353349779317,0
2023-06-20,133.08081248863812,133.94439453341803,131.60391407013546,133.15191049561273,7097.382750976387,-0.5453878901348326,23.48863060619777,132.93322860893701,127.94019584428858,3.243703555025051,56.748101321852936,0
2023-06-21,131.44919191870724,131.6750488221895,129.69216079610456,130.15857187078132,12942.892022103048,-2.2480628431764322,82.36147712792429,133.0646893287939,127.9903949547109,2.5494605427557806,52.79948893752674,0
2023-06-22,131.29498849987905,132.1101964196419,130.486707856577,130.71815518353432,18349.522521757033,0.42992428751334805,41.772970758165066,132.82752973908745,128.1799922334678,2.5276563078517253,54.57800415433583,0
2023-06-23,131.97729244951233,133.7945234760137,131.32322612638586,133.48673166333398,11973.357649114905,2.117973953895275,-34.748396668534056,133.24388799814966,128.40394085110128,2.325679163629136,59.564079850453645,0
2023-06-24,132.5306740481724,133.2970024938689,131.19548727704523,131.66533624388765,4020.584689824078,-1.3644767511725902,-66.42057468214617,132.5162260028995,128.5938243556878,2.06017149597728,62.805981416550445,0
2023-06-25,134.1850405462444,135.88745985801546,132.5693486623619,135.43857871434213,12223.013341100705,2.865782732263856,204.01084130963864,132.64305305109687,128.80229073739477,2.222630850141225,64.98530553223665,0
2023-06-26,134.21104433000022,132.96411927765902,132.68647406044698,132.51648404801378,15983.157433228254,-2.1575054124655524,30.762824085970784,132.44796688850084,129.0118520910441,2.062183272354765,53.434271259265564,0
2023-06-27,137.11811248431488,138.98676759697463,135.5224851865976,137.9128187511878,6951.085478403089,4.072198822615017,-56.5099354902674,133.1280966392973,129.4987572058757,2.299977052989962,62.594446875224904,0
2023-06-28,136.58879881783895,139.93703161850922,135.7176321882131,138.7511517488258,9329.914166635412,0.6078717012886597,34.22240591952588,134.3556080504465,130.01224143034625,2.85950389353043,63.28133675645534,0
2023-06-29,142.0291371510182,139.48184281650288,140.39346871866817,138.32167040082726,10073.440973645986,-0.30953353726102023,7.969278106217641,135.44182451005977,130.47507101509427,3.203143416557535,58.97733667891286,0
2023-06-30,143.2804718465482,142.268102638138,143.040053735807,142.0851289633425,6075.5084345888,2.720801846601132,-39.68785392713898,136.67016698148956,130.9800415674167,4.016919256570107,66.41902709634056,0
2023-07-01,141.56615673371564,144.18668664974723,140.47717853779395,142.43176492448646,13241.402169219295,0.243963575690874,117.94722716265136,138.20822822157513,131.48619380638755,4.207937077260784,59.707195643768266,0
2023-07-02,139.42437173759342,139.65100374370633,139.41285441659718,139.11980365852892,9395.259256961092,-2.3252967957768758,-29.046341641966528,138.73411749931608,132.00120593955288,3.7792605782446307,57.533830532327414,0
2023-07-03,140.38931656807978,141.20506522070235,139.74014490827923,140.94603537813674,12097.66221953514,1.3127043537887133,28.763474095425263,139.93833911790506,132.50776450604963,3.7062887575954226,61.2194389421179,0
2023-07-04,139.94239099742808,140.8139093770923,139.2094679276853,139.03641321735435,5562.5391109895,-1.3548605008002994,-54.01971876841471,140.09885261307173,132.89852809473663,2.9877159736273065,59.008650531206705,0
2023-07-05,141.37039198561226,143.41157966328112,140.57804660239375,141.5002766668216,7812.708498382948,1.772099403640052,40.452198941809755,140.49158474421398,133.5400835131656,2.875217761032512,67.64926436896897,0
2023-07-06,142.31686723475934,143.80760661620215,140.92593282137963,142.08335138167124,13611.906789138857,0.41206613060025693,74.22775714665676,141.0289677414774,133.96605151433818,1.7545013924318278,67.67289927935207,0
2023-07-07,142.17120940944562,145.5419146513851,141.39409320690493,143.92288250193533,8135.8342395411655,1.294684494964269,-40.230017986658055,141.2915039612764,134.48204755569174,1.9001335716785235,66.71107086307975,0
2023-07-08,140.4776219733088,142.16973719953864,139.58023472806374,140.8592532382606,18634.819256167026,-2.1286603008618386,129.04620113324688,141.0668594346727,134.91368173335937,1.7566447881132263,64.1586487703853,0
2023-07-09,137.44792752393707,139.05604625826814,136.97283926218842,137.95433151704987,8001.819071926988,-2.0622867539252985,-57.059851442997726,140.9003634144614,135.27140783766782,1.8222051738505087,53.980725619925394,0
2023-07-10,136.55489761980303,136.11105569044216,135.80839403654434,135.93708217061933,11123.42362875943,-1.4622587955356943,39.011186441143835,140.18479867053034,135.67895222231652,2.368425640219319,55.572036119026166,0
2023-07-11,138.26769520844996,138.3531922984826,137.81315595392365,137.5362858723412,14662.95415936545,1.1764293275874942,31.82051361825887,139.9704947640999,136.0784641069674,2.4027007503639863,49.30005183406048,0
2023-07-12,138.69588269671038,138.79242244900558,138.5494908491735,138.04704541498094,2908.1713353348414,0.3713634837527971,-80.16653872250328,139.47717601383692,136.33398023521187,2.4640530525226114,48.67497873309966,0
2023-07-13,136.2044051392864,137.3155909203745,134.99750795252365,136.79608335285383,1195.9559400961207,-0.906185321363901,-58.87601512452083,138.72185200972015,136.59192790485588,2.592403030898087,47.21517793700599,0
2023-07-14,136.55076699098876,137.36613049713554,135.21434139387873,135.91929026975836,2371.718427149526,-0.6409489669626367,98.31152199126231,137.57848169083772,136.81462601945503,2.8144986545195683,37.41893526891647,0
2023-07-15,137.32140175044646,138.7478155059486,136.08242105842723,137.75606403579107,16312.92051713591,1.3513709219546912,587.8101687957014,137.1351689476278,136.99388574359875,2.6998554057335906,41.00639163416701,0
2023-07-16,135.55368687804418,138.82888050782762,134.62669879044304,138.66678807601232,7240.709270537766,0.6611135753592918,-55.61365444690446,137.236948456051,137.2637045511359,2.423519718737776,49.0399502816725,0
2023-07-17,135.86113708993523,137.60819054898238,135.10156552957676,137.16782414508276,22790.996428341263,-1.080982657583359,214.76193252333937,137.4127687381172,137.27733301561736,1.4335952111265213,41.8804273262514,0
2023-07-18,135.97755452682722,136.85503675589464,134.25088722768356,135.48851922857546,7178.762006713057,-1.2242702885853904,-68.5017632761942,137.12023064615067,137.30859067733783,1.0612049583637704,42.299158327408534,0
2023-07-19,133.691613931166,135.6456965333925,132.65345036089354,135.4934348144119,10922.756515985186,0.0036280460251765633,52.1537628043807,136.7554291317837,137.36230226494538,1.1310527346539836,35.40385320206404,0
2023-07-20,134.40718865186255,135.49748942042777,133.4488248966031,133.79507559233022,17710.54976283938,-1.2534623721126816,62.14359202203605,136.32671373742315,137.38374110150264,1.4789626230681387,30.89562764222417,0
2023-07-21,135.52875770459903,133.4618639558602,135.47747357298616,132.47157090183225,20030.464440795615,-0.9892028422112117,13.099055133928855,135.834182399148,137.46084106920435,1.9425976860241048,22.961662922793693,0
2023-07-22,137.69486019094958,137.14390387922677,137.01236453569726,136.18273072457347,20307.517883181987,2.8014764205456353,1.383160351599752,135.60942049754547,137.64299358723895,1.8274394229702269,39.2856277320506,0
2023-07-23,139.80246429501938,138.18109198279961,139.04207305744765,136.9962764134806,16041.831152965711,0.5973926977220703,-21.005455983121283,135.37077597432668,137.75997841224387,1.8385120420078136,47.57235847585282,0
2023-07-24,137.0471255591052,138.16921726489355,136.2494799973114,136.51985533304324,15120.312629057313,-0.34776206544433297,-5.74447215608571,135.27820900117817,137.92179571521572,1.8456045253330087,51.60178283820703,0
2023-07-25,135.17147547927496,135.89472146386368,134.0111307408203,135.1991030480593,12962.634746005915,-0.9674433669461007,-14.270061314108688,135.236863832533,137.9138131930063,1.7586413593485126,43.47627228919111,0
2023-07-26,136.20154601369228,140.07223428722332,135.13434092023851,138.7162019821052,13891.80538083319,2.601421795524535,7.168069246983707,135.69725914220348,138.120470457476,1.767643655721856,51.599377692833855,0
2023-07-27,137.2291179155167,138.8509729041545,136.0133077299298,137.71950897616293,7244.071418357333,-0.718512323506982,-47.85363586829307,136.257892482751,138.11402679830852,1.8227219449134335,52.23427334652592,0
2023-07-28,138.2592132881288,138.46461903525434,136.72944676504454,137.9305624949155,5909.005582888464,0.15324881734011148,-18.429771855722656,137.03774842462005,138.08667382317816,1.9282221865406777,55.028363975506686,0
2023-07-29,145.96467626943823,148.9660446139238,144.33870479200604,147.20878464121347,9983.12771294524,6.726734074357149,68.94767779294001,138.61289898414003,138.38291096452437,3.982149277439508,67.22389389802541,0
2023-07-30,147.10645729082455,145.38460637052657,145.67021113837157,143.78975432731272,9149.076887375359,-2.3225722039848535,-8.354604384038451,139.58339582897318,138.43973180999004,4.25677309135883,58.55280969419542,0
2023-07-31,149.37758857118575,151.04791407766544,147.46654117927588,149.7310104083486,7733.859753363624,4.131905022601001,-15.468414479766441,141.47070369687395,138.68303999278544,5.065204178984304,68.26505532865967,0
2023-08-01,151.28559209817217,154.1430533471911,151.24912693281945,152.44188988900262,13481.937237283577,1.8104996909196556,74.32352883590873,143.93395895986586,139.12710953380122,6.188877956396043,73.92996417301332,0
2023-08-02,152.58837460078377,152.1050836340336,152.19681862941667,150.370495232114,14776.526042852554,-1.3588093524666163,9.602394543039864,145.59885799558143,139.44125819560048,6.513947778998302,69.8417045282043,0
2023-08-03,151.95783611150307,155.09019312974354,151.94271036154677,153.67346717631347,10442.034431459237,2.1965558729463224,-29.333630914486314,147.8779948813172,139.92915999423246,6.877246837244364,75.42385007666874,0
2023-08-04,153.4757745524896,155.65754582045858,152.18082512418042,153.98351916373124,17387.65040527631,0.20176026032005162,66.51592675170338,150.17127440543373,140.34526807746275,6.5584852894654615,78.24533656356871,0
2023-08-05,151.93012412341446,152.70213517590182,150.13406302551448,151.30719225256325,4291.554429332475,-1.7380606221385562,-75.31837638034064,150.75676120705515,140.65272943982583,6.07699281110067,70.41324948695919,0
2023-08-06,151.45648690993445,153.76594125261448,150.96952231678185,152.40565970909387,9031.70270360141,0.7259849582675768,110.45294548451612,151.98760483302388,140.93548868006445,5.054561464347536,70.63906704099568,0
2023-08-07,150.48575981427624,155.1290218574132,148.6316907246836,153.89179910098284,6415.888396985975,0.975120868034465,-28.96258205634219,152.5820032176859,141.36990687548854,3.2793127922971954,72.65491727853217,0
2023-08-08,150.64950809304887,152.4277407547519,150.52897331246973,150.92230747563661,667.3169146347009,-1.9295970563042548,-89.59899435052222,152.36492001577648,141.80217274077475,3.0171237437941474,69.65937379480285,0
2023-08-09,155.2788252263959,155.96836631643257,153.40995317278487,155.6511561058464,9586.596570786503,3.1332999801723638,1336.588277705256,153.11930014059539,142.45930853861566,1.8717903497285997,70.5517161851998,0
2023-08-10,151.5442948412124,152.6169950102999,150.84104946673312,150.85525349190203,9391.262458083582,-3.0811866316515197,-2.0375751838579355,152.71669818567946,142.90327412593436,1.7186438996862625,64.59525976202147,0
2023-08-11,152.91681522196143,153.3857357232547,152.713973565063,151.64204866776424,17567.248716210655,0.5215563645613742,87.05950126108495,152.3822024005413,143.35644090102716,1.7426921434506248,65.04251452152081,0
2023-08-12,149.69138347958213,150.99538177046762,148.71963996120948,150.9368872043985,13154.058422773887,-0.46501710413495406,-25.12169301368391,152.32930167937494,143.82780102941197,1.6747434107037615,55.037606413324866,0
2023-08-13,148.74751974800327,149.1150275102695,148.23396661256226,147.46339400913996,4879.065878353976,-2.3012884786438774,-62.90828486889832,151.62326372223865,144.21260448739133,2.253669250048483,54.9567177278216,0
2023-08-14,150.925420941938,151.29051003271397,150.35567513801416,151.0327702977671,19270.462831670942,2.420516842577143,294.96213644428417,151.21483103606496,144.65516136279055,2.1418194800812387,51.87652962291275,0
2023-08-15,151.05398098012893,151.00773251849952,150.43940105027636,150.33749480998125,16105.168477626765,-0.4603474374568328,-16.425627042242215,151.13128636954278,145.04418492058952,2.178728072413387,46.77928587756897,0
2023-08-16,148.8984914242703,151.1039776754731,147.29243962860497,149.61696116288988,12910.48851734308,-0.47927740714456435,-19.836364734226294,150.26925852054902,145.4591561545164,2.2297741276494847,48.79699540304386,0
2023-08-17,147.46788400575036,148.2898969557774,146.38956145239985,147.9683771636808,8867.57950575084,-1.101869725461304,-31.314918921629246,149.8568476165174,145.87515141901991,2.2323547650634312,40.3839605629579,0
2023-08-18,148.82707950361973,152.0193234682447,148.20446410530772,150.38338942000658,5202.803816382601,1.6321137682373337,-41.327801876391895,149.677039152552,146.3714832392064,2.2313586011161117,44.333967873175986,0
2023-08-19,147.36634624018544,148.2655899978188,146.1456786735636,146.60132164190333,8138.966119644735,-2.514950482689479,56.4342305972933,149.05767264362413,146.7983581075255,1.7286073496912822,42.842814781929874,0
2023-08-20,147.7992634193494,148.409386483931,146.366962070903,147.39445101640933,15443.74309852093,0.5410110670375479,89.75067436691883,149.04782364466263,147.29578744467807,1.8124194922030588,42.30697300663538,0
2023-08-21,147.89040709915702,146.4350332689172,147.34515909768996,146.42226152548355,19422.931529673046,-0.6595835082133128,25.765699453607255,148.38917953433636,147.63710513804173,1.8266247034007492,38.349185864466236,0
2023-08-22,146.5872064039454,146.49484278018107,145.7601082008947,145.92076651383124,17716.217641360945,-0.3424991571824812,-8.787107577992014,147.7582183491721,147.9345881413868,1.8676898256692431,41.54798587012875,0
2023-08-23,150.87509458259603,152.6748991589148,150.63132239592213,151.44104532216332,7555.75289106863,3.7830659338051347,-57.351207554434836,148.01880180049687,148.4319611410241,2.078090836474766,43.070756183832174,0
2023-08-24,152.14293262723206,155.24078790825493,151.7806339281627,153.27841555220007,4401.912833554944,1.2132577572533805,-41.74091057479819,148.7773787131425,149.0346048911621,2.445598294819812,54.41848049663662,0
2023-08-25,148.09264745391684,147.97302652168375,146.73041174598688,146.7093994676504,10704.43123455602,-4.285675879988822,143.1768106119271,148.25252300566302,149.30104480734698,2.483480254999753,42.57197887473679,0
2023-08-26,148.4655560834557,150.28957212574252,148.10267938806444,149.7699649636142,1157.8031721857424,2.0861413836259746,-89.18388892584854,148.70518633733602,149.70272667359535,2.4910818999258124,48.35914627410503,0
2023-08-27,147.14198315391891,150.44345134832557,146.0916563865848,149.17543994212633,11615.838570923908,-0.39695877717024575,903.2653951876044,148.95961332672417,150.07755592183568,2.486912118628452,52.61945589411677,0
2023-08-28,148.84684982351138,150.54697293777863,147.4287573000665,149.46700217834692,9261.987068506656,0.19544922162367936,-20.264154740487495,149.3945762771332,150.15282983974015,2.4347206298740183,47.337274404638976,0
2023-08-29,147.26180834664598,151.63669285578536,147.0480545004565,150.07700206548307,7669.817490658788,0.40811676038587524,-17.190367100184034,149.98832421308347,150.36240476434583,2.3618352925197574,49.555720735633194,0
2023-08-30,147.03233546371217,146.08561294271072,145.89771102445437,145.87165166505682,2026.4846636660232,-2.802128469085047,-73.5784499939651,149.19269654778256,150.2337594729028,2.518298198359361,44.290886225006254,0
2023-08-31,148.0423100216731,147.69738377171,147.52918445427036,146.17532796670596,12568.000532848582,0.20818047796321248,520.1873006091432,148.1779697498548,150.02487407549287,2.5454133843984708,47.14993068232233,0
2023-09-01,149.77382041001334,148.18827319400916,147.84796665953817,147.10574003665693,7336.495801690443,0.636504178162596,-41.62559284975141,148.23458983114145,149.916048902311,2.4216452740096046,44.532081692584335,0
2023-09-02,147.37322759590177,151.54327807085355,146.40613630246193,149.61729406313555,4150.41582144856,1.7073120504018213,-43.42781712636925,148.21277970250165,149.78084313187173,2.27376775884399,55.25410150325124,0
2023-09-03,146.70422512421987,148.36951794082833,145.09224002466956,147.68577360875096,4361.311066408247,-1.2909740591682661,5.0813039953688675,147.99997022630515,149.57091828003905,1.6243194408991124,50.48814899852216,0
2023-09-04,145.75433450189797,146.93620128180018,144.65388141758544,145.6709574955323,9862.425474746819,-1.3642587664241248,126.1344197782482,147.45767812876025,149.38304378813802,1.7556358858498688,48.78359469607203,0
2023-09-05,144.44767603675055,146.73168518725032,144.36085097104092,144.8676289762303,18861.257983348718,-0.5514678650523989,91.24360464516373,146.71348197315268,149.13177609704255,1.9038008033421094,48.31141232687872,0
2023-09-06,147.97858451731275,146.49537040234654,146.7122817661247,146.29035094636518,18306.29607273935,0.9820841137451941,-2.942337733248248,146.77329615619672,148.87839449188863,1.8515993435529725,40.49210895735353,0
2023-09-07,148.78854793923466,154.3316328831328,146.88574125482134,152.4571759086599,7714.51871706864,4.2154693883779695,-57.85865864719274,147.6707030050473,148.92955677298943,2.402883873533975,48.69295430793778,0
2023-09-08,146.26678003056458,147.83638324812907,145.0635563902719,146.46061180352743,6988.939698191098,-3.9332777020119654,-9.405369868014889,147.57854182888596,148.62320529624543,2.2531092809101123,49.59669250117321,0
2023-09-09,148.10250392467412,148.4022702347918,146.46412620582055,148.26659611658147,12343.871280375119,1.2330853263652308,76.62008564146008,147.3855849793782,148.5369167170681,2.2208870536668353,47.4595678173237,0
2023-09-10,152.34681631869938,154.03739338844105,150.57840339200257,153.4354662545474,5008.072804058543,3.4862000432664386,-59.428669577747314,148.20696964306345,148.59669730329418,2.851502533673767,56.23482010006303,0
2023-09-11,154.41174683980168,156.54960486469733,153.95558729590383,155.13326068740676,11508.95949909733,1.1065202031209234,129.8081507475384,149.55872724190263,148.7365764193945,3.556478000100513,57.965070665210234,0
2023-09-12,151.37300690789365,151.8435341472499,150.9489172280772,151.70883294431235,13830.401391923451,-2.2074104082648196,20.17073648584998,150.53604209448577,148.8780910505669,3.6576274837093177,52.125674037409695,0
2023-09-13,150.40453876216114,150.38316799934572,149.18257678445914,149.21882707899317,16134.666119421538,-1.6413057941281382,16.660866609726234,150.95439582771834,148.81762627660777,3.6191428511418753,54.56410177850169,0
2023-09-14,152.9383610605344,154.3373297101443,152.11630412092097,153.6455635962384,9499.229617600236,2.9666072330817883,-41.12534125409715,151.12416549737242,148.92789523614965,3.596685968015394,59.15659440850084,0
2023-09-15,151.52302212929683,155.58788990954432,149.8432995235634,154.34605887400937,8981.631249115171,0.4559163710133528,-5.4488457414068145,152.2506579360127,149.0855318265203,3.2859040328607354,58.92508050108028,0
2023-09-16,152.4106609855893,154.52027512244678,150.61061473879326,154.42879105482174,5610.087066217195,0.053601744946338084,-37.538216493024315,153.13097149861846,149.300878956225,2.954466181304491,56.30886551867959,0
2023-09-17,153.95992909244796,158.0927826447118,153.25308633384253,156.34970903240705,5865.5982298007,1.2438859130247186,4.554495510811978,153.54729189545554,149.49975627663835,3.2737227391161494,61.36336682037523,0
2023-09-18,152.1060681492918,153.2862225729998,151.6323270313428,151.339244634645,8867.605540492366,-3.2046522048362127,51.179900038834866,153.00528960220387,149.65768704306308,2.601409142587567,56.892729802922894,0
2023-09-19,151.9870174371682,152.44036591735173,150.42596640668046,150.50261020678033,11836.82753408089,-0.5528205389715258,33.48392054687246,152.83297206827072,149.7612923494088,2.240766839278417,56.84668338775927,0
2023-09-20,145.50448275703005,146.81510604036643,144.95487068593377,145.31580237688058,14567.923131166248,-3.4463241685798196,23.072868040206878,152.27539711082608,149.7244103777887,3.2935908940855168,48.91512532063147,0
2023-09-21,143.45570747436147,143.79946732305578,141.81047883733413,143.5392948427945,5984.105246598276,-1.222515036237186,-58.92272911712424,150.83164443176267,149.6450279887541,4.090167868367833,38.99704667939776,0
2023-09-22,142.95057117157515,146.1083848411396,142.10309466427762,144.59185844928157,17463.44284479761,0.7332930035916969,191.8304763226696,149.4381872282301,149.4167217596581,4.5536776760155995,47.37394060344735,0
2023-09-23,140.45500480764545,137.96548169599083,139.1199050090625,137.91630786307323,8644.381994787156,-4.616823282999662,-50.50012719936073,147.07926105798032,148.90465150335385,6.024615278332615,37.20623221624005,0
2023-09-24,143.71982741550872,146.05839999775762,143.52875678783937,146.01415289469963,9893.163528257819,5.87156454308953,14.446163233227303,145.60275303830784,148.88147661758882,5.880181942602112,41.44605608838017,0
2023-09-25,140.85954465958744,141.26975325001806,139.6118260102343,140.62253281171897,6263.941604260883,-3.692532522425354,-36.68413964482441,144.07179420646125,148.57656221252563,5.948225063917249,34.587095993634165,0
2023-09-26,139.9794556861935,140.31642046208168,139.07592032871904,139.33913408127236,2121.2013013647083,-0.9126551092384055,-66.13631742796234,142.47701190281728,148.24868535049717,5.783469003690858,36.23517563503312,0
2023-09-27,140.24093684076567,140.263595113491,139.0677199144147,138.72278027787542,14420.226981805248,-0.44234077343802536,579.8141681568726,141.5351516029594,147.89054462048145,4.714646432449948,37.811912161976096,0
2023-09-28,143.1234834188979,142.00778916431227,142.78745500340818,140.64119841109925,13684.219485462167,1.3829149973645694,-5.103993836378169,141.1211378270029,147.57601783200198,3.9656583094538234,33.9651468590875,0
2023-09-29,140.25175911653903,142.3783204052354,138.77801162665068,141.48651499248191,8593.362214408933,0.6010447798601452,-37.20239416257285,140.6775173331744,147.42984660958282,2.874634412210547,34.200144346582704,0
2023-09-30,142.57808662084895,143.2353169041949,140.85249246576248,142.68806357163155,10334.95358612436,0.8492318714709146,20.266705024899466,141.3591967201113,147.31360446308037,2.6290815513833876,35.96075204480809,0
2023-10-01,142.5985527428881,142.65786039359193,142.16507314270655,140.6636113932765,12579.696088520497,-1.418795747647615,21.719908886769584,140.59483364847944,147.09886684163433,2.5439607987483277,31.28931286334958,0
2023-10-02,140.6355354407922,139.54527988716873,140.4441063297519,138.69291728269678,2187.270715567287,-1.400997806795912,-82.61269032116552,140.31917428719052,146.73472094895303,2.365402374248876,33.735761498679295,0
2023-10-03,141.55974238931876,141.9588393890429,141.5124652172261,141.05606534038355,7354.736613268526,1.7038707556132688,236.2517753711622,140.5644501813493,146.5137306733408,2.157205187569314,38.30995409203271,0
2023-10-04,141.9578617804657,144.7886417107831,140.67391877957917,144.46139406839978,13971.323398109136,2.414166820688499,89.96361301237852,141.3842521514242,146.47341189243636,1.7781870409188547,48.89390527261801,0
2023-10-05,140.7574280261481,141.95766009660252,139.54323995397053,140.36804099910267,3728.5528841537525,-2.8335273210495133,-73.31281527232866,141.34522966399612,146.32342562653213,1.7834176469004221,46.12691071816935,0
2023-10-06,140.89703219612815,140.02968221801396,139.80363737070002,138.642317766451,11467.789660833147,-1.2294274539763081,207.56676965937478,140.93891577456313,146.06849118720166,1.8593547043238845,42.85130091926285,0
2023-10-07,140.12640500240462,140.19932963185323,139.66251081017268,139.75779040627572,3217.090976882975,0.8045686611383638,-71.94672145173222,140.52030532236944,145.6451783371222,1.7606341576800815,52.55387796809987,0
2023-10-08,140.35343969290713,140.10911642951731,139.5716277010961,139.94435433828562,12332.149912167632,0.13349089984004642,283.3323334895613,140.41755431451358,145.42796975494744,1.7832761699859463,39.21553243203841,0
2023-10-09,141.6777010419492,138.99336968168626,140.48874837157686,137.63237107753685,9821.792588512582,-1.6520732627484558,-20.356201810182192,140.26604771377646,145.07349558697928,2.0142166580805165,44.034412734074145,0
